Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2023-02-21,146.49661254882812,149.27895045459564,146.42755543146694,148.19363813923312,58867200,-0.026679724289510154,AAPL,1.0
2023-02-22,146.9208984375,147.9469997349945,145.19427453082793,146.88142431742384,51011300,0.002896216378589944,AAPL,1.0
2023-02-23,147.4043426513672,148.3317887532872,145.27320688340583,148.0851281966049,48394200,0.0032905067897663898,AAPL,0.0
2023-02-24,144.75027465820312,145.22385866894857,143.77349352201168,145.1449254913303,55469600,-0.01800535822368088,AAPL,1.0
2023-02-27,145.94410705566406,147.1774097603546,145.48038403430326,145.73692063205627,44998500,0.0082475311378849,AAPL,1.0
2023-02-28,145.44091796875,147.08860849628215,144.86866373473268,145.08572620470352,50547000,-0.0034478205188658295,AAPL,1.0
2023-03-01,143.3689727783203,145.26332395747403,143.07297711330398,144.86867310742886,55479000,-0.014245957873250448,AAPL,1.0
2023-03-02,143.96095275878906,144.75026945161636,141.977792498003,142.4513915466776,52238100,0.004129066205866394,AAPL,1.0
2023-03-03,149.01255798339844,149.0914911594904,145.36198515518814,146.0624926286878,70732300,0.03509010691998893,AAPL,1.0
2023-03-06,151.775146484375,154.21215352218627,151.41009374796985,151.7356723720831,87558000,0.018539299897692763,AAPL,-1.0
2023-03-07,149.574951171875,151.9724842932115,149.1112281718285,151.64689058754286,56182000,-0.014496413697920651,AAPL,1.0
2023-03-08,150.82797241210938,151.41996369175047,149.80187125635692,150.768776295138,47204800,0.008377213098966996,AAPL,1.0
2023-03-09,148.5784454345703,152.47567911750554,148.2232536400137,151.5087739759212,53833600,-0.014914521103503553,AAPL,1.0
2023-03-10,146.516357421875,148.92376664622063,145.63824652167983,148.20352210122027,68572400,-0.013878783067516998,AAPL,1.0
2023-03-13,148.4600372314453,151.09436981836478,145.72703441304543,145.83556564568843,84457100,0.013265957765887793,AAPL,1.0
2023-03-14,150.55172729492188,151.35090505544113,148.0949978910982,149.25922844223368,73695900,0.014089246523734111,AAPL,1.0
2023-03-15,150.9463653564453,151.20288685726504,147.9173671829065,149.1704067412566,77167900,0.002621278869490151,AAPL,1.0
2023-03-16,153.76821899414062,154.3700714405037,149.61444800285332,150.12750624933523,76161100,0.018694412621541368,AAPL,1.0
2023-03-17,152.9295196533203,154.64628226147335,152.21913616408204,153.99509488717774,98944600,-0.005454308740171276,AAPL,1.0
2023-03-20,155.2974853515625,155.71188834819753,152.09089801379864,152.99862213932042,73641400,0.015484032798966485,AAPL,1.0
2023-03-21,157.15235900878906,157.2707512481165,154.44895412275298,155.21854884327422,73938300,0.011944003169320538,AAPL,1.0
2023-03-22,155.72174072265625,159.97416620924432,155.7020036632039,157.17210596561782,75701800,-0.009103384099075518,AAPL,1.0
2023-03-23,156.80702209472656,159.39203464017027,155.57371946683134,156.70836691747317,67622100,0.006969363218224167,AAPL,1.0
2023-03-24,158.10939025878906,158.1981844310787,155.74145533462084,156.73795839634036,59196500,0.008305547459958484,AAPL,1.0
2023-03-27,156.16574096679688,158.6224856967079,155.76121401338384,157.80357078673757,52390300,-0.01229306677364883,AAPL,1.0
2023-03-28,155.5441131591797,156.3729039229444,153.8964227422894,155.85984584155918,45992200,-0.003980564519265206,AAPL,1.0
2023-03-29,158.62246704101562,158.89872564622954,157.2214369560123,157.24115895998125,51305700,0.01979087359407572,AAPL,1.0
2023-03-30,160.19122314453125,160.29975438530866,159.1157867936236,159.37230833774987,49501700,0.009889873312271646,AAPL,0.0
2023-03-31,162.69729614257812,162.7959663866168,159.74724553838644,160.27016471086742,68749800,0.01564425908519218,AAPL,0.0
2023-04-03,163.95033264160156,164.06872488806627,162.0263833617239,162.07571848273926,56976200,0.007701643043442674,AAPL,-1.0
2023-04-04,163.4175567626953,164.61138542575975,162.9044985896194,164.37460092662135,46278300,-0.003249617553816808,AAPL,-1.0
2023-04-05,161.57249450683594,162.84527116493152,159.6386845457234,162.53941454235493,51511700,-0.011290477549720457,AAPL,0.0
2023-04-06,162.4604949951172,162.75649064193277,159.83602334429725,160.26027222926052,45390100,0.0054959879835467795,AAPL,0.0
2023-04-10,159.86561584472656,159.86561584472656,157.94166678976978,159.26376357061562,47716900,-0.01597237008583907,AAPL,1.0
2023-04-11,158.65203857421875,160.191197704471,158.36590395989919,160.18133670413533,47644200,-0.007591233825330668,AAPL,1.0
2023-04-12,157.96141052246094,159.89522066020655,157.64567781550258,159.06644488688698,50133100,-0.004353099134208338,AAPL,1.0
2023-04-13,163.3484649658203,163.58526449148977,159.26376724154565,159.47096870837692,68445600,0.03410361065744838,AAPL,0.0
2023-04-14,163.00314331054688,164.0983166124722,161.63171143290737,162.39141498863978,49386500,-0.002114018367700532,AAPL,0.0
2023-04-17,163.02288818359375,163.18075455042484,161.83892054229136,162.8847588763579,41516200,0.0001211318545510931,AAPL,0.0
2023-04-18,164.246337890625,165.17378402192244,163.4372840126962,163.88128507276087,49923000,0.007504772616059974,AAPL,0.0
2023-04-19,165.3908233642578,165.91374248336922,163.32872989204589,163.58526647837797,47720200,0.006968103449557228,AAPL,0.0
2023-04-20,164.42391967773438,165.6276243886042,163.3484832728481,163.87140244421354,52456400,-0.005846174937976567,AAPL,0.0
2023-04-21,162.81570434570312,164.22659550246317,162.2927851703339,162.84530240808513,58337300,-0.009780908612222028,AAPL,1.0
2023-04-24,163.12155151367188,163.387949114539,161.70078438233358,162.79595779149312,41949600,0.001878486901480736,AAPL,1.0
2023-04-25,161.58238220214844,164.08844653165775,161.54290808705858,162.98341218856248,48714100,-0.009435720156171001,AAPL,1.0
2023-04-26,161.57249450683594,163.07219461797823,160.6253265824028,160.8818480921529,45498800,-6.119290468264982e-05,AAPL,1.0
2023-04-27,166.160400390625,166.3083906842776,162.98341161052969,162.98341161052969,64902300,0.028395339799590413,AAPL,1.0
2023-04-28,167.41342163085938,167.5811640335514,165.63747792316207,166.23933019675923,55275900,0.007541034068819341,AAPL,0.0
2023-05-01,167.32461547851562,168.17312821243692,166.38730857655852,167.01875886308395,52472900,-0.0005304601714644086,AAPL,0.0
2023-05-02,166.2886505126953,168.07448533412125,165.30200842691818,167.81794875664258,48425700,-0.006191348253558826,AAPL,1.0
2023-05-03,165.2132110595703,168.6368602354505,164.92709148440827,167.23583030731814,65136000,-0.006467305193765482,AAPL,1.0
2023-05-04,163.57540893554688,164.80871172491695,162.1151826483231,162.6874369491867,81235400,-0.009913263676189277,AAPL,1.0
2023-05-05,171.25149536132812,171.97173995816638,168.47901810918157,168.6960805994559,113453200,0.04692689736026168,AAPL,0.0
2023-05-08,171.18240356445312,171.5277343198539,169.8109716539451,170.1760244116815,55962800,-0.00040345222521542823,AAPL,0.0
2023-05-09,169.47552490234375,171.22187065365208,169.3077975448434,170.73842563937583,45326900,-0.009971110502994596,AAPL,0.0
2023-05-10,171.24159240722656,171.70531537679722,169.60376298512443,170.70881232248743,53724500,0.010420782032688702,AAPL,0.0
2023-05-11,171.4290771484375,172.2578529585823,169.87018071223292,171.52774738748727,49514700,0.001094855160918451,AAPL,0.0
2023-05-12,170.50035095214844,171.97247152405595,168.94917294661113,171.5377460938216,45533100,-0.005417553496393723,AAPL,0.0
2023-05-15,170.00633239746094,171.13265951386708,169.41352230428424,171.0832561601379,37266700,-0.0028974635649058333,AAPL,1.0
2023-05-16,170.00633239746094,171.0634918034888,169.73956634795272,169.92729004665156,42110300,0.0,AAPL,1.0
2023-05-17,170.618896484375,170.8560084675657,168.37611683004315,169.65065404284252,57951600,0.0036031839418895206,AAPL,1.0
2023-05-18,172.9506072998047,173.13833101906644,170.51022910097907,170.92519018134206,65496700,0.013666193273282667,AAPL,1.0
2023-05-19,173.0592803955078,174.27452457823847,172.84191768629904,174.27452457823847,55809500,0.0006283475808486205,AAPL,1.0
2023-05-22,172.1107940673828,172.61468722054929,171.3697889134683,171.89343134950482,43570900,-0.005480701907215502,AAPL,1.0
2023-05-23,169.50242614746094,171.3006055683709,169.2257854789803,171.05360389467134,50747300,-0.015155167542255765,AAPL,1.0
2023-05-24,169.77908325195312,170.35212899950594,168.4749221279745,169.03807815911904,45143500,0.0016321719445566707,AAPL,1.0
2023-05-25,170.91529846191406,171.81437317497037,169.63088663153601,170.34225271987503,56058300,0.006692315615079547,AAPL,1.0
2023-05-26,173.32601928710938,173.66195304430255,171.03385143516303,171.24133948884744,54835000,0.014104769127688765,AAPL,1.0
2023-05-30,175.17359924316406,176.84333305757605,174.45235853913644,174.83768056740178,55964400,0.010659564926569054,AAPL,1.0
2023-05-31,175.1242218017578,177.19904230758075,174.64009299685546,175.20326416230037,99625300,-0.0002818771870851666,AAPL,1.0
2023-06-01,177.9301300048828,177.95976900098933,174.8080250915144,175.5687945017499,68901800,0.016022387847075326,AAPL,1.0
2023-06-02,178.7798309326172,179.5998784017098,177.11009699591673,178.8588732872537,61996900,0.004775475225646586,AAPL,0.0
2023-06-05,177.42628479003906,182.731877134779,175.90474568833295,180.43970891607717,121946500,-0.0075710226120992985,AAPL,1.0
2023-06-06,177.06069946289062,177.95977416384898,175.30203354675976,177.81157917901706,64848400,-0.0020604913617001674,AAPL,1.0
2023-06-07,175.6873779296875,179.03672040758232,175.19337452542106,176.29993732672585,61944600,-0.0077562188411605115,AAPL,1.0
2023-06-08,178.40440368652344,178.67115468077665,175.3317017878174,175.76641213704826,50214900,0.015465116440654736,AAPL,1.0
2023-06-09,178.7897186279297,180.04447641965535,178.46367457216073,179.3232356709596,48900000,0.0021597838026650162,AAPL,1.0
2023-06-12,181.58578491210938,181.68459163427195,178.79961324143656,179.09601833213515,54274900,0.015638853876147385,AAPL,0.0
2023-06-13,181.11154174804688,181.94146392274692,180.25198057252106,180.60766365821948,54929100,-0.0026116756016559828,AAPL,1.0
2023-06-14,181.7438507080078,182.1785761189824,179.8370047903456,181.17080494588566,57462900,0.003491268164679262,AAPL,1.0
2023-06-15,183.77914428710938,184.28303741690132,181.57589328622848,181.7537423543279,65433200,0.011198692947094413,AAPL,1.0
2023-06-16,182.7022247314453,184.7474061455162,182.0600263098281,184.49051471623886,101256200,-0.005859857275108626,AAPL,1.0
2023-06-20,182.7911376953125,183.86807659469073,182.19834264439277,182.19834264439277,49799100,0.0004866550694599958,AAPL,1.0
2023-06-21,181.75372314453125,183.18632987573855,180.40014368436258,182.68243679920374,49515700,-0.005675409452894131,AAPL,1.0
2023-06-22,184.75729370117188,184.80669706223912,181.46722885451086,181.53639657516283,51245300,0.016525496725325217,AAPL,1.0
2023-06-23,184.44110107421875,185.31055187722217,182.79113153727351,183.3246636484937,53117000,-0.0017113945577950096,AAPL,1.0
2023-06-26,183.0480194091797,185.79467703737228,183.0084906957425,184.5893075659166,48088700,-0.007552989311631175,AAPL,1.0
2023-06-27,185.80459594726562,186.13064006976367,183.44325979565008,183.6606225439821,50730800,0.015059308191278431,AAPL,1.0
2023-06-28,186.98031616210938,187.62251465229744,185.35011071729988,185.67613974563,51216800,0.006327724074045138,AAPL,0.0
2023-06-29,187.31622314453125,187.7904773075337,186.67402469467498,186.8123450566035,46347300,0.001796483123553294,AAPL,0.0
2023-06-30,191.64369201660156,192.14757008838143,188.96618679019105,189.33175958026345,85213200,0.023102477721490766,AAPL,-1.0
2023-07-03,190.1517791748047,191.5547469022835,189.4601624130482,191.45594020037944,31458200,-0.007784826237159037,AAPL,0.0
2023-07-05,189.0353546142578,190.66555990536892,188.33386310926684,189.27248168829453,46920300,-0.005871228580620058,AAPL,0.0
2023-07-06,189.50958251953125,189.7170705815605,186.9308841600135,187.56320791106293,45094300,0.002508673079917534,AAPL,0.0
2023-07-07,188.39312744140625,190.35926638037827,187.95841711755844,189.11438325252212,46815000,-0.005891285618815245,AAPL,0.0
2023-07-10,186.34796142578125,187.71141562141005,184.79678352776446,186.9901598095207,59922200,-0.010855841948168132,AAPL,1.0
2023-07-11,185.8243408203125,187.02971045254367,184.36209481962464,186.8913900886379,46638100,-0.0028099078812692246,AAPL,1.0
2023-07-12,187.49404907226562,189.4008949030878,186.2096372553674,187.4051170053163,60750200,0.008985411946477395,AAPL,0.0
2023-07-13,188.25479125976562,188.89700466458706,187.50391158996257,188.21527762484376,41342300,0.004057420442217907,AAPL,0.0
2023-07-14,188.40304565429688,188.88715940601534,187.35576071083716,187.94855582890273,41616200,0.0007875199007640887,AAPL,0.0
2023-07-17,191.66342163085938,191.98946564494966,189.50955922511346,189.59847620828748,50520200,0.017305325215097644,AAPL,0.0
2023-07-18,191.4065704345703,191.9993805984401,190.1122838217696,191.0311380681889,48288200,-0.001340115887024873,AAPL,0.0
2023-07-19,192.76014709472656,195.8525983579603,190.3395181934612,190.78413334726974,80507300,0.007071735610136409,AAPL,0.0
2023-07-20,190.8137664794922,194.11370571807572,190.1913173439326,192.7502514500073,59581200,-0.010097422338435358,AAPL,0.0
2023-07-21,189.63803100585938,192.63169045749675,188.93653953192955,191.77212935032986,71951700,-0.006161691031653982,AAPL,-1.0
2023-07-24,190.4383544921875,192.57245328912242,189.94435097858909,191.0904427483272,45377800,0.0042202689095807155,AAPL,-1.0
2023-07-25,191.29788208007812,192.10805493602857,190.60628029804008,191.01136672601527,37283200,0.004513416376562329,AAPL,-1.0
2023-07-26,192.16734313964844,193.2936704090035,191.00150222741644,191.34729559890386,47471900,0.004545063699170182,AAPL,-1.0
2023-07-27,190.90264892578125,194.83491122937494,190.24068626964305,193.66907060161117,47460200,-0.006581212984498208,AAPL,-1.0
2023-07-28,193.48138427734375,194.27179277672036,191.8116502798051,192.3352927070371,48291400,0.013508117179479529,AAPL,-1.0
2023-07-31,194.09396362304688,194.13349234375602,192.9182329324809,193.7086415129764,38824100,0.0031660893268421475,AAPL,-1.0
2023-08-01,193.2640380859375,194.37060103419574,192.93799398672795,193.8864872822275,35175100,-0.004275895662171014,AAPL,-1.0
2023-08-02,190.27037048339844,192.83917937620112,189.54912966810338,192.7008590133255,50389300,-0.015490039596543492,AAPL,-1.0
2023-08-03,188.8772735595703,190.06287880115997,188.40303447809214,189.2724853572926,61235200,-0.007321670317290252,AAPL,-1.0
2023-08-04,179.80735778808594,185.13271368389906,179.73819007769725,183.295020485719,115956800,-0.04802015404263971,AAPL,-1.0
2023-08-07,176.7050323486328,180.93370048918646,175.2230220636036,179.9456936325003,97576100,-0.017253606735656568,AAPL,0.0
2023-08-08,177.6436309814453,178.10799539743132,175.45025461361834,177.5349496271552,67823000,0.005311668945345405,AAPL,-1.0
2023-08-09,176.05294799804688,178.76007719518685,174.88709204262926,178.70079919463467,60378500,-0.008954348515678445,AAPL,0.0
2023-08-10,175.8355712890625,178.58222898523437,175.47001359754938,177.3274561288203,54686900,-0.0012347234820900832,AAPL,0.0
2023-08-11,175.89492797851562,176.71608281179377,174.6681548123879,175.4299516016464,52036700,0.00033756929282269255,AAPL,0.0
2023-08-14,177.5471649169922,177.77470914879805,175.4200724407671,176.07304120627697,43675600,0.009393317689515124,AAPL,-1.0
2023-08-15,175.55853271484375,177.56689345440594,175.16280240901472,176.9732979956624,43622600,-0.011200585506832339,AAPL,1.0
2023-08-16,174.6879425048828,176.6369303294026,174.61868139075943,175.24197103328896,46964900,-0.004958974061232468,AAPL,1.0
2023-08-17,172.14535522460938,175.61793712814787,171.6308936142582,175.25188574378228,66062900,-0.014555024484316448,AAPL,1.0
2023-08-18,172.630126953125,173.23362560342792,170.12709527960956,170.46346761685473,61172200,0.0028160604617133433,AAPL,1.0
2023-08-21,173.9656982421875,174.2526155537449,171.88809143364858,173.20391662712854,46311900,0.007736606075862795,AAPL,1.0
2023-08-22,175.34091186523438,175.78611232307705,174.3713618531986,175.17272569654475,42038900,0.007905084950323715,AAPL,1.0
2023-08-23,179.18943786621094,179.61486234805133,176.42918310654636,176.61716031274474,52722800,0.021948819360164462,AAPL,1.0
2023-08-24,174.49996948242188,179.16966018527063,174.13390304899033,178.74423570753817,54945800,-0.02617045089058423,AAPL,1.0
2023-08-25,176.70620727539062,177.2404448053197,173.9459523611551,175.4893219988908,51449600,0.012643198732427141,AAPL,1.0
2023-08-28,178.26934814453125,178.6650784859593,176.64682959084442,178.17040801110178,43820700,0.00884598732122921,AAPL,1.0
2023-08-29,182.15744018554688,182.929124873536,177.58669009574285,177.78455525489372,53003900,0.02181021068110578,AAPL,1.0
2023-08-30,185.6498565673828,185.84773686983334,182.7708853589575,182.96875056526045,60813900,0.019172515700036863,AAPL,-1.0
2023-08-31,185.86749267578125,187.10416895130786,185.48165028166278,185.8378136528603,60794500,0.0011722934368088023,AAPL,-1.0
