Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2022-08-16,120.63034057617188,121.35392772306473,119.57965964182924,120.45192234559127,19041200,-0.0031127389012920448,GOOGL,75,812,92.33999633789062,86.52999877929688,-1.0
2022-08-17,118.49923706054688,120.22394148614529,118.33072550149306,119.06422683250173,22847000,-0.01766639723842378,GOOGL,74,811,93.6500015258789,88.11000061035156,-1.0
2022-08-18,119.11378479003906,119.75807324012199,117.67653233875487,118.38029100928513,17987700,0.005186090178607605,GOOGL,73,810,96.58999633789062,90.5,-1.0
2022-08-19,116.17979431152344,118.1027453085966,115.7337525634136,118.01353242157256,21809500,-0.02463182983973977,GOOGL,72,809,96.72000122070312,90.7699966430664,-1.0
2022-08-22,113.23590850830078,114.61369077944998,112.84933693940785,114.18746987498629,21456600,-0.025339051602458085,GOOGL,69,806,96.4800033569336,90.2300033569336,-1.0
2022-08-23,112.8592529296875,113.99914676758455,112.43303201855512,112.48259557937843,15870400,-0.0033262909581872613,GOOGL,68,805,100.22000122070312,93.73999786376953,-1.0
2022-08-24,112.69075012207031,113.77116618601146,111.8779576273456,112.5024176637424,17734600,-0.0014930349372609397,GOOGL,67,804,101.22000122070312,94.88999938964844,-1.0
2022-08-25,115.6247329711914,115.69411741968042,113.10705681377382,113.23591148601406,16956800,0.026035702539409122,GOOGL,66,803,99.33999633789062,92.5199966430664,-1.0
2022-08-26,109.37017822265625,114.1081714270705,109.2215026767502,113.71168565920132,37245700,-0.054093571399585594,GOOGL,65,802,100.98999786376953,93.05999755859375,-1.0
2022-08-29,108.45828247070312,109.97483376444924,107.84373662281749,109.02327231665438,21191200,-0.008337700155308214,GOOGL,62,799,105.08999633789062,97.01000213623047,-1.0
2022-08-30,107.98249816894531,109.52878447093995,106.85251855405113,109.2016831186449,27513300,-0.004386795465678994,GOOGL,61,798,99.30999755859375,91.63999938964844,-1.0
2022-08-31,107.26882934570312,109.875710914492,107.17961644514644,109.67747178800279,28627000,-0.0066091156932265305,GOOGL,60,797,96.48999786376953,89.55000305175781,-1.0
2022-09-01,108.77545928955078,109.47921797382328,106.4163805635808,107.32829258582089,28360900,0.014045365769697504,GOOGL,59,796,92.36000061035156,86.61000061035156,-1.0
2022-09-02,106.90206146240234,109.76665948511474,106.31725083961025,109.61797638297442,24160700,-0.017222614727478325,GOOGL,58,795,93.0199966430664,86.87000274658203,-1.0
2022-09-06,105.87122344970703,107.08050183935515,104.85027753257934,106.3569221880662,25068300,-0.009642826327141085,GOOGL,54,791,92.83000183105469,86.87999725341797,-1.0
2022-09-07,108.4880142211914,109.01336227424459,105.96043133074927,106.11902111929638,23167000,0.02471673308590283,GOOGL,53,790,88.0,81.94000244140625,-1.0
2022-09-08,107.42742156982422,108.63669993090151,106.21815077108502,107.09041353468496,24238300,-0.009776127427356118,GOOGL,52,789,89.1500015258789,83.54000091552734,-1.0
2022-09-09,109.6774673461914,110.0144753600422,108.06178903761959,108.11135259840358,23197700,0.020944799228051147,GOOGL,51,788,92.83999633789062,86.79000091552734,-1.0
2022-09-12,109.88562774658203,110.63895005732203,108.9638014180946,110.01448242562333,22966800,0.0018979322319103709,GOOGL,48,785,94.0,87.77999877929688,-1.0
2022-09-13,103.40310668945312,107.34812886109147,103.17512488610275,106.85252347865307,38172900,-0.05899334781140697,GOOGL,47,784,93.16999816894531,87.30999755859375,-1.0
2022-09-14,104.07711029052734,104.35464804132823,102.74889175102692,103.65088944112982,26395100,0.006518214226371555,GOOGL,46,783,94.0999984741211,88.4800033569336,-1.0
2022-09-15,102.0054931640625,104.3447433760891,101.45041004927867,103.11564426895569,34188300,-0.019904637250995894,GOOGL,45,782,90.83999633789062,85.0999984741211,-1.0
2022-09-16,101.89646911621094,102.22356291951621,100.05281649828837,101.17288193424302,42797200,-0.0010688056541838797,GOOGL,44,781,91.3499984741211,85.11000061035156,-1.0
2022-09-19,102.1640853881836,102.42180228471612,100.65744846869414,100.85568758151153,23036800,0.0026263547136990972,GOOGL,41,778,92.0,85.7300033569336,-1.0
2022-09-20,100.25105285644531,101.4702453845617,99.6364994799985,101.18279336472388,26517100,-0.018725098203243418,GOOGL,40,777,90.62000274658203,84.44999694824219,-1.0
2022-09-21,98.40739440917969,101.97575131964689,98.39748018499488,100.7763873127521,31487300,-0.018390414810961153,GOOGL,39,776,89.83000183105469,82.94000244140625,-1.0
2022-09-22,99.25983428955078,100.35016449651606,97.92170141907806,97.95143652872501,34298600,0.008662355969172753,GOOGL,38,775,90.45999908447266,83.48999786376953,-1.0
2022-09-23,97.87214660644531,98.7840662370101,96.6133122907774,98.75432356236846,31625400,-0.01398035462216718,GOOGL,37,774,86.1500015258789,78.73999786376953,-1.0
2022-09-26,97.30715942382812,99.00212893213987,96.94041627902087,97.23777497245881,27072700,-0.005772706558578533,GOOGL,34,771,84.05999755859375,76.70999908447266,-1.0
2022-09-27,96.6430435180664,99.12107027493991,96.0185834977758,98.55608047686624,30072800,-0.006824943916707293,GOOGL,33,770,86.2699966430664,78.5,1.0
2022-09-28,99.17064666748047,99.81492765776615,96.25648440436291,96.7917391605889,32466300,0.026154010236045133,GOOGL,32,769,89.31999969482422,82.1500015258789,-1.0
2022-09-29,96.56375122070312,97.77302956785141,95.11658440664736,97.77302956785141,31047200,-0.026286966298790793,GOOGL,31,768,88.48999786376953,81.2300033569336,1.0
2022-09-30,94.80931091308594,98.03074589010642,94.72009801207578,96.19700749257774,32941500,-0.018168725690940635,GOOGL,30,767,87.95999908447266,79.48999786376953,1.0
2022-10-03,97.77301788330078,98.4173063180856,95.67164858345502,95.90954458427032,27982000,0.03125966154243809,GOOGL,27,764,88.86000061035156,83.62999725341797,-1.0
2022-10-04,100.74665832519531,100.94489744691543,99.49773068381286,99.5572084701991,28850800,0.03041371235409529,GOOGL,26,763,91.80000305175781,86.5199966430664,-1.0
2022-10-05,100.53849792480469,101.03410325667056,97.93161660163159,98.95256237530134,22176900,-0.0020661767233878248,GOOGL,25,762,93.37000274658203,87.76000213623047,-1.0
2022-10-06,100.5285873413086,102.02531761520133,99.70588064565636,99.79509354103838,22324000,-9.857501057464191e-05,GOOGL,24,761,94.41999816894531,88.44999694824219,-1.0
2022-10-07,97.81266784667969,99.64640604800172,97.43601051980215,98.97238249935859,27502800,-0.027016389730097123,GOOGL,23,760,97.91999816894531,92.63999938964844,-1.0
2022-10-10,96.99987030029297,98.22896933164492,96.15734279946571,98.12984978372467,18225100,-0.008309737013418084,GOOGL,20,757,96.19000244140625,91.12999725341797,-1.0
2022-10-11,96.32585144042969,98.37765718707726,95.46349545095802,96.57365410336944,26507100,-0.006948657330949515,GOOGL,19,756,94.29000091552734,89.3499984741211,1.0
2022-10-12,96.70252227783203,97.88206553818982,95.88972973231223,96.44481291724789,21876400,0.003910381603377644,GOOGL,18,755,92.44999694824219,87.2699966430664,1.0
2022-10-13,98.18932342529297,98.90299629495368,93.55045733483536,94.31369376135358,34574500,0.015374998629190673,GOOGL,17,754,94.56999969482422,89.11000061035156,-1.0
2022-10-14,95.7113037109375,99.80500878199092,95.52297881847961,99.11115674778205,25410700,-0.025237160496791256,GOOGL,16,753,91.62999725341797,85.61000061035156,1.0
2022-10-17,99.09134674072266,100.04290821905298,97.96136701255925,97.9911021271417,28419200,0.03531498264816646,GOOGL,13,750,91.62000274658203,85.45999908447266,-1.0
2022-10-18,99.88430786132812,102.56058152852803,99.09134376768007,102.22356592791553,24060700,0.008002324589252874,GOOGL,12,749,90.02999877929688,82.81999969482422,-1.0
2022-10-19,98.75433349609375,100.13211596190627,98.05057470554004,99.13099845606514,23811100,-0.011312831709292537,GOOGL,11,748,92.41000366210938,85.55000305175781,-1.0
2022-10-20,99.09134674072266,101.42069065185464,98.51644265100067,99.1210818553051,25323200,0.003412642591955173,GOOGL,10,747,92.37999725341797,85.9800033569336,-1.0
2022-10-21,100.24114227294922,100.41956051373178,96.861117485556,96.98997216298973,32458700,0.011603389902804073,GOOGL,9,746,93.5,85.05000305175781,-1.0
2022-10-24,101.61891174316406,101.8468935183707,99.1012433660337,100.90524643291671,27176400,0.013744550779990927,GOOGL,6,743,93.26000213623047,84.58000183105469,-1.0
2022-10-25,103.56169891357422,103.89870692702209,101.81716593632244,101.99558416765885,40611400,0.019118362291858038,GOOGL,5,742,93.5199966430664,85.31999969482422,-1.0
2022-10-26,94.09562683105469,97.44591608866746,93.85773839371232,95.58244279853433,88114100,-0.09140514477673156,GOOGL,4,741,95.69000244140625,87.91000366210938,-1.0
2022-10-27,91.4094467163086,94.59123197316706,90.99314006116907,93.68922665802769,60710900,-0.028547342795951947,GOOGL,3,740,96.95999908447266,89.08000183105469,-1.0
2022-10-28,95.44367980957031,95.70139671064247,91.32023964176592,91.45900853564996,43697300,0.04413365618306453,GOOGL,2,739,95.7699966430664,87.9000015258789,-1.0
2022-10-31,93.67931365966797,95.18595040783151,93.15397326433684,94.58131135145585,31675000,-0.018485940121154343,GOOGL,1455,736,94.83000183105469,86.52999877929688,-1.0
2022-11-01,89.67484283447266,95.18597249623339,89.57572326633404,94.61106841375579,47161400,-0.04274658586572644,GOOGL,1454,735,94.6500015258789,88.37000274658203,-1.0
2022-11-02,86.2055892944336,90.37858511956873,86.1163764057392,90.14069668694522,57038300,-0.03868703228666737,GOOGL,1453,734,96.16000366210938,90.0,1.0
2022-11-03,82.69670867919922,85.75954610026633,82.60749578413358,85.56130698597873,61288000,-0.040703632374112786,GOOGL,1452,733,94.66999816894531,88.16999816894531,1.0
2022-11-04,85.81902313232422,85.87849335362182,82.97424573696946,84.64939421866777,51124900,0.037756211861311506,GOOGL,1451,732,98.56999969482422,92.61000061035156,1.0
2022-11-07,87.71222686767578,88.11862685745632,86.08664203322763,86.51286290825593,34078900,0.022060420478481113,GOOGL,1448,729,97.91999816894531,91.79000091552734,1.0
2022-11-08,88.11864471435547,89.52616228462122,86.82015337855162,88.11864471435547,30429000,0.004633536978747799,GOOGL,1447,728,95.36000061035156,88.91000366210938,1.0
2022-11-09,86.5525131225586,88.65388241006076,86.51286378932228,87.67257842772042,31769100,-0.01777298773572422,GOOGL,1446,727,92.6500015258789,85.83000183105469,1.0
2022-11-10,93.11434173583984,93.56038355540274,90.80481883714413,91.43919312210994,51620100,0.07581326499427798,GOOGL,1445,726,93.66999816894531,86.47000122070312,1.0
2022-11-11,95.5626220703125,96.07804827912527,93.09450211535228,93.8577385481565,33090500,0.026293267920191044,GOOGL,1444,725,95.98999786376953,88.95999908447266,-1.0
2022-11-14,94.8588638305664,95.93928745861939,93.67932820432442,94.25422468031444,30179500,-0.007364367202359556,GOOGL,1441,722,93.13999938964844,85.87000274658203,-1.0
2022-11-15,97.57478332519531,99.25983848330503,95.85998549384487,97.39636509743826,41640800,0.028631161970060992,GOOGL,1440,721,93.86000061035156,86.91999816894531,-1.0
2022-11-16,97.9811782836914,98.76423566096419,96.78181421845211,97.03953112343324,29105200,0.00416495886177537,GOOGL,1439,720,92.86000061035156,85.58999633789062,-1.0
2022-11-17,97.4954833984375,98.40739541196346,95.93928292840438,96.11770115386271,26052600,-0.004957022295115077,GOOGL,1438,719,89.77999877929688,81.63999938964844,-1.0
2022-11-18,96.57366180419922,98.03074278844717,95.5229808495008,97.9018805535472,28342300,-0.009455018449121888,GOOGL,1437,718,87.62000274658203,80.08000183105469,-1.0
2022-11-21,94.7597427368164,97.53513576068444,94.52185428293382,96.43489126326328,21647400,-0.018782751254275643,GOOGL,1434,715,87.44999694824219,79.7300033569336,-1.0
2022-11-22,96.1969985961914,96.36550259521411,93.22336658471515,95.10666080878029,23438500,0.015167367680247956,GOOGL,1433,714,88.36000061035156,80.94999694824219,-1.0
2022-11-23,97.5946044921875,97.89197072674976,96.23664311244816,96.23664311244816,18868100,0.01452858110327182,GOOGL,1432,713,85.41000366210938,77.94000244140625,-1.0
2022-11-25,96.60340118408203,97.77303020059202,96.5439309575548,97.37654437828832,9701400,-0.010156333060244327,GOOGL,1430,711,83.62999725341797,76.27999877929688,-1.0
2022-11-28,95.20579528808594,96.72234652124172,94.7696601393946,96.18709181030358,26237500,-0.014467460553825529,GOOGL,1427,708,83.19000244140625,77.23999786376953,-1.0
2022-11-29,94.35334777832031,95.27517402033777,93.28283842068635,94.8886024571373,20061700,-0.008953735507236549,GOOGL,1426,707,83.02999877929688,78.19999694824219,-1.0
2022-11-30,100.10238647460938,100.15195004444648,93.59013117704488,93.98661704872474,43647500,0.06093094555368839,GOOGL,1425,706,85.43000030517578,80.55000305175781,-1.0
2022-12-01,100.10238647460938,101.35131432358227,99.368892527522,100.13212159157604,28687100,0.0,GOOGL,1424,705,86.87999725341797,81.22000122070312,-1.0
2022-12-02,99.55721282958984,99.88430663851699,98.03074732602357,98.17943045499304,21480700,-0.005446160318643534,GOOGL,1423,704,85.56999969482422,79.9800033569336,-1.0
2022-12-05,98.60564422607422,100.48893851504042,98.1298597604134,98.52634555474117,24405100,-0.009558007666851887,GOOGL,1420,701,82.68000030517578,76.93000030517578,-1.0
2022-12-06,96.12761688232422,98.9030023011365,95.57253374869178,98.42722540069438,24910700,-0.025130684589095176,GOOGL,1419,700,79.3499984741211,74.25,-1.0
2022-12-07,94.10555267333984,96.02849641963317,93.88748509454602,95.56263371133674,31045400,-0.021035205849945338,GOOGL,1418,699,77.16999816894531,72.01000213623047,-1.0
2022-12-08,92.88636016845703,94.73992702719157,92.62864325130393,94.54168033617455,32213300,-0.012955585193945796,GOOGL,1417,698,76.1500015258789,71.45999908447266,-1.0
2022-12-09,92.01409912109375,93.43153084821046,91.93480044321662,92.94583211796659,28225400,-0.009390625768749716,GOOGL,1416,697,76.0999984741211,71.0199966430664,-1.0
2022-12-12,92.4898681640625,92.73767083950996,90.80481299595476,91.89514325545609,29420000,0.005170610238139917,GOOGL,1413,694,77.98999786376953,73.16999816894531,-1.0
2022-12-13,94.78948211669922,98.6552055874712,94.19475717404306,96.90076587228482,40593700,0.024863414753252266,GOOGL,1412,693,80.68000030517578,75.38999938964844,-1.0
2022-12-14,94.23440551757812,96.01858788905928,92.77732450792483,94.36326019238705,28733600,-0.005855888087221706,GOOGL,1411,692,82.69999694824219,77.27999877929688,-1.0
2022-12-15,90.0614013671875,92.81696579796765,89.21887381683445,92.31144624282094,40107000,-0.044283233151104384,GOOGL,1410,691,81.20999908447266,76.11000061035156,1.0
2022-12-16,89.46668243408203,90.52727761063562,88.73318105041864,89.96228779812273,58011800,-0.006603483002454613,GOOGL,1409,690,79.04000091552734,74.29000091552734,1.0
2022-12-19,87.66268157958984,89.76404353999254,87.43469977854382,89.4666848509379,29493000,-0.02016394042353531,GOOGL,1406,687,79.80000305175781,75.19000244140625,1.0
2022-12-20,88.23758697509766,88.39618434180302,86.67147957174497,87.33558902956163,23453800,0.006558154338295541,GOOGL,1405,686,79.98999786376953,76.08999633789062,1.0
2022-12-21,88.79266357421875,89.42703786905226,87.54373587274237,88.29705818373395,24745600,0.006290704654896562,GOOGL,1404,685,82.19999694824219,78.29000091552734,1.0
2022-12-22,86.98866271972656,87.76180594081181,85.56131673474557,87.38514855581442,27658300,-0.020317003476129414,GOOGL,1403,684,80.9800033569336,77.48999786376953,1.0
2022-12-23,88.44572448730469,88.7629115743793,86.30470597779849,86.3443553089749,23003000,0.0167500191636778,GOOGL,1402,683,83.91999816894531,79.55999755859375,1.0
2022-12-27,86.62189483642578,88.15827431100223,86.24523752605165,88.01950543021509,20097300,-0.02062089107699827,GOOGL,1398,679,84.33000183105469,79.52999877929688,1.0
2022-12-28,85.2639389038086,87.26618870145985,85.18464779721495,86.21550780630535,19523200,-0.015676820914406364,GOOGL,1397,678,83.26000213623047,78.95999908447266,1.0
2022-12-29,87.67256927490234,88.06905500353619,85.84874551045745,85.85865973331578,23333500,0.028249109788501148,GOOGL,1396,677,82.26000213623047,78.4000015258789,1.0
2022-12-30,87.45451354980469,87.52389798850545,85.80910034299151,86.21550031419355,23986300,-0.0024871602018863292,GOOGL,1395,676,85.91000366210938,80.26000213623047,1.0
2023-01-03,88.33670043945312,90.24973739582715,87.74196796868762,88.80256311679109,28131200,0.010087379757089732,GOOGL,1391,672,82.0999984741211,76.93000030517578,1.0
2023-01-04,87.30584716796875,89.85325856571626,86.50296129515269,89.55589230728985,34854800,-0.01166959221202668,GOOGL,1390,671,77.83999633789062,72.83999633789062,1.0
2023-01-05,85.4423599243164,86.80032131544093,85.14500124959856,86.70120175720164,27194400,-0.021344357842002948,GOOGL,1389,670,78.69000244140625,73.66999816894531,1.0
