Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2021-01-20,214.30877685546875,215.69393811736836,207.5740101820579,207.9656807925922,37777300,0.03649970524759638,MSFT,648,1385,56.08000183105469,53.2400016784668,1.0
2021-01-21,214.91058349609375,216.18111498034452,212.47460251731223,214.6526523255992,30709400,0.0028081287638110908,MSFT,647,1384,56.099998474121094,53.130001068115234,1.0
2021-01-22,215.84677124023438,219.7825576936173,215.703484235591,216.92624859688442,30172700,0.004356173292683119,MSFT,646,1383,55.40999984741211,52.27000045776367,1.0
2021-01-25,219.26669311523438,219.5055145049017,214.19412913094075,218.87502253781977,33152100,0.015844211406774722,MSFT,643,1380,55.880001068115234,52.77000045776367,1.0
2021-01-26,221.9415283203125,223.70879811853584,219.79213549637652,221.49254287541453,49169600,0.012199003720425372,MSFT,642,1379,55.90999984741211,52.61000061035156,1.0
2021-01-27,222.48602294921875,229.6888849420293,219.84943979215547,227.35798561441428,69870600,0.002453324679824842,MSFT,641,1378,55.810001373291016,52.849998474121094,1.0
2021-01-28,228.2463836669922,231.79049969167863,224.57809042509956,225.07484302342925,49111200,0.025890888072048535,MSFT,640,1377,55.529998779296875,52.34000015258789,1.0
2021-01-29,221.58804321289062,227.37707132988027,221.0053184426969,225.43784282406364,42503100,-0.029171723762405732,MSFT,639,1376,55.880001068115234,52.20000076293945,1.0
2021-02-01,228.93418884277344,231.65675864090633,222.0370256255715,224.54943142500284,33314200,0.033152265453352925,MSFT,636,1373,56.349998474121094,53.54999923706055,1.0
2021-02-02,228.8004150390625,231.47521723958002,228.01708854245695,230.51038417352342,25916300,-0.0005843330102294209,MSFT,635,1372,57.459999084472656,54.7599983215332,1.0
2021-02-03,232.13441467285156,234.13095819780892,228.5616410677944,228.85779186575422,27158100,0.01457165028839591,MSFT,634,1371,58.459999084472656,55.689998626708984,1.0
2021-02-04,231.1886444091797,232.36365609874676,229.62197673292388,231.80958874566235,25296100,-0.004074235459678666,MSFT,633,1370,58.84000015258789,56.22999954223633,1.0
2021-02-05,231.37017822265625,232.40188845915685,229.66977095597062,231.39883562562832,18054800,0.0007852194208781693,MSFT,632,1369,59.34000015258789,56.849998474121094,1.0
2021-02-08,231.6280975341797,232.78398493204895,230.04231996079577,232.27768473686635,22211900,0.0011147474298749405,MSFT,629,1366,60.560001373291016,57.970001220703125,1.0
2021-02-09,232.86996459960938,233.81568797324968,230.58683269861282,231.0549132931618,23565000,0.005361469867646074,MSFT,628,1365,61.09000015258789,58.36000061035156,1.0
2021-02-10,231.9624786376953,234.92385553583864,230.11876967307288,234.04499444872175,22186700,-0.003896964400172287,MSFT,627,1364,61.470001220703125,58.68000030517578,1.0
2021-02-11,233.55776977539062,234.1882471613524,231.32239050634175,233.83479617171466,15751100,0.006877367180521565,MSFT,626,1363,61.13999938964844,58.2400016784668,-1.0
2021-02-12,234.035400390625,234.33153656401527,231.87644582707026,233.02278551420997,16561100,0.002045021305408623,MSFT,625,1362,62.43000030517578,59.470001220703125,-1.0
2021-02-16,232.80307006835938,235.12442137957254,232.05794855525386,234.07360151416745,26728500,-0.005265572303201793,MSFT,621,1358,63.349998474121094,60.04999923706055,1.0
2021-02-17,233.81802368164062,233.92334770145064,230.69662531011264,231.0604745803787,21653500,0.004359708886069402,MSFT,620,1357,64.33999633789062,61.13999938964844,-1.0
2021-02-18,233.4254608154297,233.5595082453593,230.6200343854476,231.5200733907211,16925600,-0.0016789247468169677,MSFT,619,1356,63.93000030517578,60.52000045776367,1.0
2021-02-19,230.72535705566406,233.4924904651733,229.96893508329921,233.38716644155568,25262600,-0.011567306112766351,MSFT,618,1355,62.90999984741211,59.2400016784668,1.0
2021-02-22,224.54000854492188,227.8146085025634,222.51971275294736,227.32629596320396,36446900,-0.026808273653467274,MSFT,615,1352,65.23999786376953,61.4900016784668,1.0
2021-02-23,223.35272216796875,224.84639771521285,219.0057283470669,220.53771150889756,30228700,-0.005287638424203545,MSFT,614,1351,65.37000274658203,61.66999816894531,1.0
2021-02-24,224.57827758789062,225.20063745920083,219.26422894259488,220.23128425603434,26339700,0.005487085216719256,MSFT,613,1350,67.04000091552734,63.220001220703125,1.0
2021-02-25,219.25465393066406,224.61656504128703,218.19184422785054,222.21328121333582,39542200,-0.023704980349860905,MSFT,612,1349,66.87999725341797,63.529998779296875,1.0
2021-02-26,222.50057983398438,225.3634533466254,219.78130875334585,221.68671096867462,37819200,0.014804364902314848,MSFT,611,1348,66.12999725341797,61.5,1.0
2021-03-01,226.86668395996094,227.3741502565887,223.23780465757733,225.8708905631292,25324000,0.01962288875487106,MSFT,608,1345,63.689998626708984,60.63999938964844,1.0
2021-03-02,223.92718505859375,227.21136873992538,223.52504280150532,226.9336896940317,22812500,-0.012956943919918973,MSFT,607,1344,62.70000076293945,59.75,1.0
2021-03-03,217.88551330566406,223.64958315572503,217.5982645816932,222.28995477967845,34029500,-0.026980519365474964,MSFT,606,1343,64.06999969482422,61.279998779296875,1.0
2021-03-04,217.0907440185547,222.60587139092198,214.7257530035434,217.10032822667858,44727800,-0.003647646303104213,MSFT,605,1342,66.73999786376953,63.83000183105469,1.0
2021-03-05,221.75372314453125,223.35272272073442,216.8322465833186,219.7621508732522,41872800,0.02147940091622713,MSFT,604,1341,69.36000061035156,66.08999633789062,1.0
2021-03-08,217.72271728515625,223.44847885183972,217.4737762118484,221.53350706003218,35267400,-0.018177849743464036,MSFT,601,1338,68.23999786376953,65.05000305175781,1.0
2021-03-09,223.84104919433594,225.3730324555147,221.82075339106805,222.97931774121983,33080500,0.028101486080418292,MSFT,600,1337,67.5199966430664,64.01000213623047,1.0
2021-03-10,222.53884887695312,226.92413561375264,222.17499959610404,226.92413561375264,29746800,-0.005817522398459896,MSFT,599,1336,67.9000015258789,64.44000244140625,1.0
2021-03-11,227.048583984375,229.00184834323582,224.34846735381257,224.97084181188526,29907600,0.02026493410108099,MSFT,598,1335,69.62999725341797,66.0199966430664,1.0
2021-03-12,225.72726440429688,225.794295419288,223.3143962358568,224.06123394821893,22653700,-0.005819545565494688,MSFT,597,1334,69.22000122070312,65.61000061035156,1.0
2021-03-15,224.82720947265625,225.1910587051294,221.9547524417342,224.97084109024553,26034900,-0.003987355865122888,MSFT,594,1331,68.87999725341797,65.38999938964844,1.0
2021-03-16,227.6039581298828,229.854041015424,225.909204156804,226.2347458255093,28092200,0.012350589876285678,MSFT,593,1330,68.38999938964844,64.80000305175781,1.0
2021-03-17,226.9624481201172,228.4082611592605,223.31442922996186,226.11028626548793,29562100,-0.002818536263765492,MSFT,592,1329,68.0,64.5999984741211,1.0
2021-03-18,220.91110229492188,224.23357884907625,220.53768345561124,222.6728724798709,34833000,-0.026662321786345533,MSFT,591,1328,63.279998779296875,60.0,1.0
2021-03-19,220.55686950683594,222.58673481626653,219.59938366501783,221.19838326764514,46430700,-0.0016035083090256697,MSFT,590,1327,64.52999877929688,61.41999816894531,1.0
2021-03-22,225.95709228515625,226.82839330995083,220.35579418679632,220.48027202322757,30127000,0.024484491416636445,MSFT,587,1324,64.62000274658203,61.54999923706055,1.0
2021-03-23,227.4794464111328,230.8019228428521,226.99113398082036,227.39327620756092,31638400,0.00673735933924724,MSFT,586,1323,60.790000915527344,57.7599983215332,1.0
2021-03-24,225.44961547851562,227.881623009937,225.31556804938333,227.73800598232168,25620100,-0.008923139934799207,MSFT,585,1322,64.41000366210938,61.18000030517578,1.0
2021-03-25,222.46224975585938,226.86669032919292,221.72499620085964,225.29641418401795,34061900,-0.013250702230365619,MSFT,584,1321,61.95000076293945,58.560001373291016,1.0
2021-03-26,226.4262237548828,226.64645599438444,221.70582606846494,221.70582606846494,25479900,0.017818636660258846,MSFT,583,1320,64.56999969482422,60.970001220703125,1.0
2021-03-29,225.2389678955078,226.73264342608155,222.02181497962823,226.53156497693166,25227500,-0.005243455637277461,MSFT,580,1317,64.9800033569336,61.560001373291016,1.0
2021-03-30,221.99310302734375,223.9080747520219,221.27498863058946,223.6016722632375,24792000,-0.01441076070669034,MSFT,579,1316,64.13999938964844,60.54999923706055,1.0
2021-03-31,225.74639892578125,228.9348279377608,222.51009270862264,223.0079893443559,43623500,0.01690726354672023,MSFT,578,1315,63.540000915527344,59.15999984741211,1.0
2021-04-01,232.0467071533203,232.51586588061755,227.92951497762283,228.3316572910526,30338000,0.027908787283071668,MSFT,577,1314,64.86000061035156,61.45000076293945,1.0
2021-04-05,238.4810028076172,239.33316461233116,232.38180813268252,232.43925494489872,36910600,0.027728450591826492,MSFT,573,1310,62.150001525878906,58.650001525878906,1.0
2021-04-06,237.3224334716797,238.7969551907756,236.38410146861867,237.08306201915883,22931900,-0.0048581200275819025,MSFT,572,1309,62.7400016784668,59.33000183105469,1.0
2021-04-07,239.27566528320312,240.2618743635412,236.68088727534845,237.27452372096928,22719800,0.008230287305546868,MSFT,571,1308,63.15999984741211,59.77000045776367,1.0
2021-04-08,242.4832763671875,243.33543813605917,241.28641912944224,242.02368727871396,23625200,0.013405504818836844,MSFT,570,1307,63.20000076293945,59.599998474121094,1.0
2021-04-09,244.9727325439453,245.10677996320857,241.70770266251623,242.11941451808443,24326800,0.010266506680601362,MSFT,569,1306,62.95000076293945,59.31999969482422,1.0
2021-04-12,245.03021240234375,246.715396883333,243.7950474488846,243.88123228080784,27148700,0.00023463778111754152,MSFT,566,1303,63.279998779296875,59.70000076293945,1.0
2021-04-13,247.50047302246094,248.1707247107551,245.9110432297693,246.32278429436747,23837500,0.010081453204884738,MSFT,565,1302,63.66999816894531,60.18000030517578,-1.0
2021-04-14,244.7238006591797,247.82604540903546,244.31208876364178,246.53346291002805,23070900,-0.011218856793979826,MSFT,564,1301,66.58000183105469,63.150001525878906,1.0
2021-04-15,248.46754455566406,248.87925640278655,246.77280534904537,246.9642849611244,25627500,0.015297833256922022,MSFT,563,1300,66.94000244140625,63.459999084472656,-1.0
2021-04-16,249.65487670898438,249.90383240589105,246.6483860270095,248.43888007438676,24878600,0.004778620706553882,MSFT,562,1299,66.7699966430664,63.130001068115234,-1.0
2021-04-19,247.73988342285156,250.36341456332264,246.85901279011068,249.1282496155156,23209300,-0.007670562303355499,MSFT,559,1296,67.05000305175781,63.380001068115234,-1.0
2021-04-20,247.28028869628906,249.13781346064496,245.92064602191053,246.85899261240542,19722900,-0.001855150330308586,MSFT,558,1295,66.56999969482422,62.439998626708984,-1.0
2021-04-21,249.5016326904297,249.59738711284092,246.3132178871805,247.93137119944473,24030400,0.00898310175005057,MSFT,557,1294,65.31999969482422,61.349998474121094,-1.0
2021-04-22,246.23666381835938,250.6506598285872,244.77169693784316,249.14739994018404,25606200,-0.013085961950883629,MSFT,556,1293,65.4000015258789,61.43000030517578,-1.0
2021-04-23,250.0474395751953,250.3921496973052,246.33238956883352,246.91647116846514,21462600,0.015476069638626244,MSFT,555,1292,66.11000061035156,62.13999938964844,-1.0
2021-04-26,250.43043518066406,251.28261169042477,249.10912913228697,250.53577382823255,19763300,0.001531691770647381,MSFT,552,1289,65.6500015258789,61.90999984741211,-1.0
2021-04-27,250.83255004882812,252.00068386501204,249.06119551820086,250.4591165703072,31014200,0.0016056948823890416,MSFT,551,1288,66.41999816894531,62.939998626708984,-1.0
2021-04-28,243.7375946044922,245.6334270987041,242.19604180812823,245.19296257106504,46903100,-0.02828562498349918,MSFT,550,1287,67.2699966430664,63.86000061035156,1.0
2021-04-29,241.7747344970703,245.21211962839484,238.41396459315484,244.59932929978729,40589000,-0.00805316927249966,MSFT,549,1286,68.55999755859375,65.01000213623047,1.0
2021-04-30,241.45877075195312,242.3205167691212,238.98847015559804,239.1225175880365,30945100,-0.0013068517923282563,MSFT,548,1285,67.25,63.58000183105469,1.0
2021-05-03,241.15237426757812,243.53651917014565,240.4438295156719,242.62689597172758,19626600,-0.0012689391378114534,MSFT,545,1282,67.55999755859375,64.48999786376953,1.0
2021-05-04,237.25537109375,240.52998498828993,235.31167632498756,240.30018316461653,32756100,-0.01615992040577663,MSFT,544,1281,68.87999725341797,65.69000244140625,1.0
2021-05-05,235.99148559570312,238.8926659005595,235.36912577706485,238.47136988360444,21901300,-0.005327110160753601,MSFT,543,1280,68.95999908447266,65.62999725341797,1.0
2021-05-06,239.1129150390625,239.23739286323433,234.28719323134123,235.972362911324,26491100,0.013226873145359752,MSFT,542,1279,68.08999633789062,64.70999908447266,1.0
2021-05-07,241.72686767578125,243.4886380135176,240.49170283166248,241.43003481001085,27032900,0.010931875579751615,MSFT,541,1278,68.27999877929688,64.9000015258789,1.0
2021-05-10,236.6713409423828,241.02790440002454,236.61389413007436,240.2044660000965,29299900,-0.020914211076359157,MSFT,538,1275,68.31999969482422,64.91999816894531,1.0
2021-05-11,235.76168823242188,236.1159678588581,232.25730184631848,234.15311934831823,33641600,-0.003843527088403964,MSFT,537,1274,68.55000305175781,65.27999877929688,1.0
2021-05-12,228.839111328125,233.9903897227852,227.948656527006,231.8743396289335,36684400,-0.029362603212581218,MSFT,536,1273,69.31999969482422,66.08000183105469,1.0
2021-05-13,232.6977996826172,235.1585454856775,231.15624678215937,231.52009610340892,29624300,0.01686201424265854,MSFT,535,1272,67.05000305175781,63.81999969482422,1.0
2021-05-14,237.60006713867188,238.58627622645358,235.05316631754738,235.13933652287074,23901100,0.021067098454480515,MSFT,534,1271,68.70999908447266,65.37000274658203,1.0
2021-05-17,234.75633239746094,236.10639071490897,233.16691726968943,236.0680977160774,24970200,-0.011968577178689266,MSFT,531,1268,69.45999908447266,66.2699966430664,1.0
2021-05-18,232.7456512451172,235.9340807291474,232.5732962029695,235.80003330084318,20168000,-0.008564970886235868,MSFT,530,1267,68.70999908447266,65.48999786376953,1.0
2021-05-19,233.32147216796875,233.42703939757578,228.98365334584912,229.6650298465588,25739800,0.002474035152842058,MSFT,529,1266,66.66000366210938,63.36000061035156,1.0
2021-05-20,236.54603576660156,237.95679107071055,234.0316351278429,234.12761065425127,21800700,0.013820260812992924,MSFT,528,1265,65.11000061035156,62.04999923706055,1.0
2021-05-21,235.2888641357422,238.32150955677835,234.8762015382512,237.59214525609582,21863100,-0.005314701752600182,MSFT,527,1264,66.44000244140625,63.58000183105469,1.0
2021-05-24,240.67274475097656,241.03743419435494,237.53453234396076,237.8032462568259,21411500,0.022882003510919846,MSFT,524,1261,68.45999908447266,66.05000305175781,1.0
2021-05-25,241.5748748779297,242.56336139082663,240.71115363257866,241.62286264574047,17704300,0.0037483684655965632,MSFT,523,1260,68.6500015258789,66.06999969482422,1.0
2021-05-26,241.3541259765625,242.74568324908876,240.64394515378893,241.29653187433004,17771600,-0.0009137908132157424,MSFT,522,1259,68.87000274658203,66.20999908447266,1.0
2021-05-27,239.26197814941406,241.34451819821592,239.20439869133438,241.04701456893127,24426200,-0.008668373986494893,MSFT,521,1258,69.45999908447266,66.8499984741211,1.0
2021-05-28,239.61708068847656,241.920361705306,239.50192176296875,240.88388744430432,18270200,0.0014841578332214223,MSFT,520,1257,69.62999725341797,66.31999969482422,1.0
2021-06-01,237.428955078125,241.1621746137941,237.0067008356278,241.1045951554449,23213300,-0.009131759739600231,MSFT,516,1253,70.25,67.72000122070312,1.0
2021-06-02,237.3330078125,239.22361157042198,235.9318441224372,238.1295578675878,19406700,-0.0004041093707102261,MSFT,515,1252,71.3499984741211,68.83000183105469,1.0
2021-06-03,235.8070831298828,236.41168209445024,233.20629862376543,235.33682647405521,25307700,-0.0064294667508816294,MSFT,514,1251,71.30999755859375,68.80999755859375,1.0
2021-06-04,240.6823272705078,241.50766701250188,237.53452328797448,237.77444746130055,25281100,0.02067471458412351,MSFT,513,1250,71.88999938964844,69.62000274658203,1.0
2021-06-07,243.58062744140625,243.84934135732763,239.74184047817525,239.90498716685534,23079200,0.012042014898921094,MSFT,510,1247,71.48999786376953,69.2300033569336,1.0
