DiasParaEleicaoBR,DiasParaEleicaoUSA,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,WTI_Retorno_63d_lag3,Target_Real,Target_Previsto,Split
-0.36562884679428226,1.3270249746124598,-1.486792604647861,0.659469384455067,-1.2304924582891898,0.8709982314617263,-1.9500993116200303,-0.2240953605363934,-0.5090313743265339,2.0,0,Treino
-0.3682145719342457,1.3247663637762959,-0.002469071582587093,0.659469384455067,-1.2304924582891898,0.8709982314617263,-0.47400384251570704,-0.22850409990038026,-0.5405609468027928,2.0,0,Treino
-0.37080029707420925,1.322507752940132,-0.002469071582587093,0.659469384455067,-1.2304924582891898,0.8709982314617263,-0.47400384251570704,-0.22769473133934717,-0.538247424749702,2.0,0,Treino
-0.3733860222141727,1.320249142103968,-0.002469071582587093,0.659469384455067,-1.2304924582891898,0.8709982314617263,-0.47400384251570704,-0.22445061834357632,-0.584779237182132,2.0,0,Treino
-0.3759717473541362,1.317990531267804,-0.002469071582587093,0.4023613856612633,-1.2304924582891898,0.8912644574626064,-0.2968723862231885,-0.22085559336176253,-0.5441838217075607,2.0,0,Treino
-0.38372892277402665,1.311214698759312,-0.002469071582587093,0.659469384455067,-1.2304924582891898,0.8709982314617263,-0.47400384251570704,-0.21652688542546347,-0.46396418665598804,2.0,0,Treino
-0.3863146479139902,1.308956087923148,-0.002469071582587093,0.9737124940919378,-1.2304924582891898,0.8709982314617263,-0.47400384251570704,-0.2109088768367306,-0.46270048841317957,2.0,0,Treino
-0.38890037305395364,1.3066974770869841,-0.002469071582587093,0.659469384455067,-1.2304924582891898,0.8709982314617263,-0.47400384251570704,-0.2074893675922531,-0.45576190558122326,2.0,2,Treino
-0.3914860981939171,1.3044388662508202,-0.002469071582587093,0.659469384455067,-1.2304924582891898,0.8709982314617263,-0.47400384251570704,-0.20699828384471508,-0.46190656370097627,2.0,2,Treino
-0.39407182333388063,1.3021802554146562,-0.002469071582587093,0.659469384455067,-1.2304924582891898,0.8709982314617263,-0.47400384251570704,-0.2080652693996172,-0.40379577702290204,2.0,2,Treino
-0.4018289987537711,1.2954044229061645,-0.002469071582587093,0.659469384455067,-1.2304924582891898,0.8709982314617263,-0.47400384251570704,-0.2092160413948347,-0.301101147489271,2.0,2,Treino
-0.40441472389373456,1.2931458120700006,-0.002469071582587093,0.659469384455067,-1.2304924582891898,0.8709982314617263,-0.47400384251570704,-0.210009758064543,-0.3262513349364663,2.0,2,Treino
-0.40700044903369803,1.2908872012338366,-0.002469071582587093,0.659469384455067,-1.2304924582891898,0.8709982314617263,-0.47400384251570704,-0.21182182565842667,-0.32245892600252274,2.0,2,Treino
-0.4095861741736615,1.2886285903976726,-1.9815671156696189,0.659469384455067,-2.051275869671364,0.6458179425630576,-2.4421311346548045,-0.21811325604624288,-0.27985639253047756,2.0,2,Treino
-0.4199290747335155,1.2795941470530168,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.22120026523955127,-0.11357440661856942,2.0,2,Treino
-0.42251479987347895,1.2773355362168528,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.22284399155999457,-0.04885287373098225,2.0,2,Treino
-0.4251005250134424,1.2750769253806888,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.22475144433911956,-0.15056506473972428,2.0,2,Treino
-0.42768625015340594,1.2728183145445249,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.22891429119957812,-0.24230895406764608,2.0,2,Treino
-0.4380291507132599,1.263783871199869,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.23187609341706775,-0.21412214351701314,2.0,2,Treino
-0.44061487585322334,1.2615252603637053,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.23267083679733613,-0.3544680404677093,2.0,2,Treino
-0.4432006009931868,1.2592666495275413,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.22978323106231388,-0.3740855717048791,2.0,2,Treino
-0.44578632613315033,1.2570080386913773,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.2207874441841394,-0.3520973193902246,0.0,2,Treino
-0.4483720512731138,1.2547494278552134,-1.9815671156696189,0.43092894108279706,-1.4356883111347334,0.6638323656749511,-1.7926491282489023,-0.2087132280950488,-0.3484290229090031,0.0,2,Treino
-0.45871495183296773,1.2457149845105575,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.19164741291314485,-0.4162578292661771,0.0,2,Treino
-0.46130067697293126,1.2434563736743935,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.17246001663016006,-0.48432482313230685,0.0,2,Treino
-0.4638864021128947,1.2411977628382296,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-2.1272307679125486,-0.1550793509391427,-0.48707400178822413,0.0,2,Treino
-0.4664721272528582,1.2389391520020656,-1.9815671156696189,0.9451449386704041,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.1396635803619394,-0.6415389807891392,0.0,0,Treino
-0.47422930267274865,1.2321633194935737,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.1265137178443104,-0.5923792472668284,0.0,0,Treino
-0.4768150278127121,1.2299047086574098,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.11442534148904283,-0.7209968363164099,0.0,0,Treino
-0.47940075295267565,1.227646097821246,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.10176068791356299,-0.6825419215657893,0.0,0,Treino
-0.4819864780926391,1.225387486985082,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.08876683362952231,-0.7328469053657554,0.0,0,Treino
-0.4845722032326026,1.223128876148918,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.07506081413897685,-0.7507566381668085,0.0,0,Treino
-0.49232937865249304,1.2163530436404262,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.06168550955101146,-0.6674821984701306,0.0,0,Treino
-0.49491510379245657,1.2140944328042622,-1.9815671156696189,0.659469384455067,-1.4356883111347334,0.6458179425630576,-1.9500993116200303,-0.04930771267491844,-0.5815473574008437,0.0,0,Treino
-0.49750082893242004,1.2118358219680982,-0.002469071582587093,0.659469384455067,-1.4356883111347334,0.6458179425630576,0.018027980519067323,-0.04138014981090091,-0.5266301277285697,0.0,2,Treino
