DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,Target_Real,Target_Previsto,Split
-1.7012116342655592,0.1696256908375297,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.6197656898187215,2.0,2,Treino
-1.7037952405969508,0.1673669983729678,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.6052318906706112,2.0,2,Treino
-1.7115460595911256,0.16059092097928218,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.5996442655853763,0.0,0,Treino
-1.7141296659225171,0.15833222851472029,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.6002378845324589,0.0,0,Treino
-1.7167132722539087,0.15607353605015842,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.6318628065002584,0.0,0,Treino
-1.7192968785853002,0.15381484358559652,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.681102613097208,0.0,0,Treino
-1.721880484916692,0.15155615112103465,-0.05116706990394766,-0.001094020994940944,0.5562047409167618,0.0011379738776612334,-0.6484456950573613,0.01771163133595208,0.7412193858020164,0.0,0,Treino
-1.7322149102422584,0.14252138126278713,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.8146519683161443,0.0,0,Treino
-1.73479851657365,0.14026268879822523,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.8700767593963157,0.0,0,Treino
-1.7373821229050415,0.13800399633366334,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.8923384179783425,0.0,0,Treino
-1.7399657292364332,0.13574530386910147,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.8871693260860415,0.0,0,Treino
-1.7477165482306078,0.1289692264754158,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.8565606762086859,0.0,0,Treino
-1.7503001545619996,0.12671053401085394,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.830546523386391,0.0,0,Treino
-1.7528837608933912,0.12445184154629206,0.002604223338084177,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.8075060242422888,0.0,0,Treino
-1.7554673672247827,0.12219314908173017,0.002604223338084177,-0.001094020994940944,0.007203818264961529,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.784986537010032,0.0,0,Treino
-1.7580509735561742,0.11993445661716828,0.002604223338084177,-0.001094020994940944,0.007203818264961529,0.0011379738776612334,-0.6506945309217455,-0.002044067950373433,0.7527275514269318,0.0,0,Treino
-1.765801792550349,0.11315837922348264,-0.05116706990394766,-0.001094020994940944,0.007203818264961529,0.0011379738776612334,-0.6506945309217455,0.01771163133595208,0.6858752511881839,0.0,0,Treino
-1.7683853988817406,0.11089968675892076,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.0011379738776612334,-0.6506945309217455,0.01771163133595208,0.613403923866983,0.0,0,Treino
-1.7709690052131324,0.10864099429435888,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,0.0011379738776612334,-0.6506945309217455,0.01771163133595208,0.532613811310032,0.0,0,Treino
-1.773552611544524,0.106382301829797,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,0.0011379738776612334,-0.6506945309217455,0.01771163133595208,0.4569788772712402,0.0,0,Treino
-1.7761362178759155,0.10412360936523511,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,0.0011379738776612334,-0.6506945309217455,0.01771163133595208,0.3737413227880374,0.0,0,Treino
-1.7838870368700903,0.09734753197154947,0.002604223338084177,-0.001094020994940944,-0.02169096713776483,0.0011379738776612334,-0.6529433667861296,-0.002044067950373433,0.2972559621807799,0.0,0,Treino
-1.7864706432014819,0.09508883950698759,0.002604223338084177,-0.001094020994940944,-0.02169096713776483,0.0011379738776612334,-0.6529433667861296,-0.002044067950373433,0.2456649097951639,0.0,0,Treino
-1.7890542495328736,0.0928301470424257,0.002604223338084177,-0.001094020994940944,0.007203818264961529,0.0011379738776612334,-0.6529433667861296,-0.002044067950373433,0.21130391907614787,0.0,0,Treino
-1.7916378558642652,0.09057145457786382,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,0.20547055764448266,0.0,0,Treino
-1.7942214621956567,0.08831276211330193,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,0.21223789509729654,0.0,0,Treino
-1.8019722811898315,0.08153668471961628,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,0.22602112964621032,0.0,0,Treino
-1.804555887521223,0.0792779922550544,1.400657847630912,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.5156922493948474,0.22752452228384065,0.0,0,Treino
-1.8071394938526146,0.07701929979049252,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,0.21178196391972054,0.0,0,Treino
-1.8097231001840064,0.07476060732593064,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,0.16552893905239624,0.0,0,Treino
-1.812306706515398,0.07250191486136875,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,0.09270222609680674,0.0,0,Treino
-1.8200575255095728,0.06572583746768311,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,-0.005114575662031768,0.0,0,Treino
-1.8226411318409643,0.06346714500312123,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,-0.11146748743722111,0.0,0,Treino
-1.8252247381723559,0.06120845253855934,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,-0.26947915165613073,0.0,0,Treino
-1.8278083445037476,0.05894976007399746,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,-0.46768228994308303,0.0,0,Treino
-1.8303919508351392,0.056691067609435576,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,-0.6492881446404161,0.0,0,Treino
-1.838142769829314,0.04991499021574993,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,-0.8225190678487426,0.0,0,Treino
-1.8407263761607056,0.04765629775118805,1.3468865543888802,-0.001094020994940944,0.7295734533331205,0.0011379738776612334,-0.7091642633957349,-0.49593655010852183,-0.9537941850397381,0.0,0,Treino
-1.843309982492097,0.04539760528662616,1.4006578476309108,-0.001094020994940944,0.7584682387358462,0.0011379738776612334,-0.7114130992601191,-0.5156922493948474,-1.045102412782598,0.0,0,Treino
-1.8458935888234886,0.04313891282206428,1.4006578476309108,-0.001094020994940944,0.7584682387358462,0.0011379738776612334,-0.7114130992601191,-0.5156922493948474,-1.1321413087097218,0.0,0,Treino
-1.8484771951548804,0.0408802203575024,1.4006578476309108,-0.001094020994940944,0.7584682387358462,0.0011379738776612334,-0.7114130992601191,-0.5156922493948474,-1.2130065005627497,0.0,0,Treino
-1.8562280141490552,0.03410414296381675,1.4006578476309108,-0.001094020994940944,0.7584682387358462,0.0011379738776612334,-0.7114130992601191,-0.5156922493948474,-1.2723438474459916,0.0,0,Treino
-1.8588116204804468,0.03184545049925487,1.400657847630912,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.5156922493948491,-1.3220465054402355,0.0,0,Treino
-1.8613952268118383,0.029586758034692986,1.400657847630912,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.5156922493948491,-1.4074999955778749,2.0,0,Treino
-1.8639788331432299,0.027328065570131104,1.400657847630912,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.5156922493948491,-1.4555425723591604,0.0,0,Treino
-1.8665624394746216,0.02506937310556922,0.05637551658011602,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.021799767236700702,-1.5373065021431105,0.0,0,Treino
1.905502804357115,0.018293295711883574,0.05637551658011602,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.021799767236700702,-1.6795696680984056,2.0,0,Treino
1.9029191980257234,0.01603460324732169,0.05637551658011602,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.021799767236700702,-1.8529040569519506,2.0,0,Treino
1.9003355916943319,0.013775910782759807,0.05637551658011602,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.021799767236700702,-2.002813960508932,2.0,0,Treino
1.89775198536294,0.011517218318197926,0.05637551658011602,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.021799767236700702,-2.096060068591029,0.0,0,Treino
1.8951683790315486,0.009258525853636042,0.002604223338082983,-0.001094020994940944,0.7584682387358462,0.0011379738776612334,-0.7114130992601191,-0.002044067950373433,-2.1447769475201666,0.0,0,Treino
1.8874175600373737,0.002482448459950395,0.05637551658011602,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.021799767236700702,-2.175675063418687,2.0,0,Treino
1.8848339537059822,0.00022375599538851224,0.05637551658011602,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.021799767236700702,-2.1827622406786844,0.0,0,Treino
1.8822503473745906,-0.0020349364691733705,0.05637551658011602,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.021799767236700702,-2.1198143862004986,0.0,0,Treino
1.8796667410431989,-0.004293628933735253,0.05637551658011602,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.021799767236700702,-2.0123497785807993,0.0,0,Treino
1.8770831347118073,-0.0065523213982971356,0.002604223338082983,-0.001094020994940944,0.7584682387358462,0.0011379738776612334,-0.7114130992601191,-0.002044067950373433,-1.8976886652770242,0.0,0,Treino
1.8693323157176325,-0.013328398791982783,0.002604223338082983,-0.001094020994940944,0.7584682387358462,0.0011379738776612334,-0.7114130992601191,-0.002044067950373433,-1.8146711504675526,0.0,0,Treino
1.866748709386241,-0.015587091256544667,0.05637551658011602,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,-0.021799767236700702,-1.7548965121956277,0.0,0,Treino
1.8641651030548494,-0.01784578372110655,0.05637551658011602,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,-0.021799767236700702,-1.723865129798305,2.0,0,Treino
1.8615814967234579,-0.02010447618566843,0.0026042233380853715,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,-0.0020440679503751875,-1.7000581597639188,0.0,0,Treino
1.858997890392066,-0.022363168650230313,0.0026042233380853715,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,-0.0020440679503751875,-1.690451112990577,2.0,0,Treino
1.8512470713978915,-0.029139246043915962,0.0026042233380853715,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,-0.0020440679503751875,-1.7233425239797295,2.0,0,Treino
1.8486634650664997,-0.03139793850847784,0.0026042233380853715,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,-0.0020440679503751875,-1.7854013101611959,2.0,0,Treino
1.8460798587351082,-0.033656630973039725,-0.05116706990394766,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,0.01771163133595208,-1.849554305422315,2.0,0,Treino
1.8409126460723249,-0.03817401590216349,-0.05116706990394766,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,0.01771163133595208,-1.914657234607801,2.0,0,Treino
1.8331618270781502,-0.04495009329584914,-0.05116706990394766,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,0.01771163133595208,-1.9377631198408685,2.0,0,Treino
1.8305782207467585,-0.04720878576041102,-0.05116706990394766,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,0.01771163133595208,-1.9295299881061294,2.0,0,Treino
1.827994614415367,-0.049467478224972904,-0.05116706990394766,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,0.01771163133595208,-1.8552391031392204,0.0,0,Treino
1.8254110080839754,-0.051726170689534785,-0.05116706990394766,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,0.01771163133595208,-1.741732736280535,0.0,0,Treino
1.8228274017525838,-0.05398486315409667,-0.05116706990394766,-0.001094020994940944,0.7873630241385733,0.0011379738776612334,-0.7136619351245034,0.01771163133595208,-1.5988519481622039,0.0,0,Treino
1.815076582758409,-0.06076094054778232,-0.10493836314598069,-0.001094020994940944,0.7295734533331198,0.0011379738776612334,-0.7114130992601191,0.03746733062227935,-1.4052835726507842,0.0,0,Treino
1.8124929764270175,-0.0630196330123442,0.0026042233380853715,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,-0.0020440679503751875,-1.23405620749123,0.0,0,Treino
1.8073257637642341,-0.06753701794146796,-0.05116706990394766,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,0.01771163133595208,-1.0698707116245703,0.0,0,Treino
1.8047421574328426,-0.06979571040602985,-0.10493836314598069,-0.001094020994940944,0.7295734533331198,0.0011379738776612334,-0.7114130992601191,0.03746733062227935,-0.9482663147456338,0.0,0,Treino
1.7969913384386678,-0.07657178779971549,-0.05116706990394766,-0.001094020994940944,0.7584682387358469,0.0011379738776612334,-0.7136619351245034,0.01771163133595208,-0.8528919158219836,0.0,0,Treino
1.7944077321072762,-0.07883048026427737,-0.10493836314598069,-0.001094020994940944,0.7295734533331198,0.0011379738776612334,-0.7114130992601191,0.03746733062227935,-0.7766768854262466,0.0,0,Treino
1.7918241257758845,-0.08108917272883925,-0.05116706990394766,-0.001094020994940944,0.7295734533331198,0.0011379738776612334,-0.7114130992601191,0.01771163133595208,-0.7062648755986628,0.0,0,Treino
