DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,Target_Real,Target_Previsto,Split
0.96747113177493,-0.7936537134289696,-0.05430511254262386,-0.0021935070645008104,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.3765064951300578,2.0,2,Teste
0.9648875732732872,-0.7959137085197308,-0.05430511254262386,-0.0021935070645008104,0.6621104727132868,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.381173789286579,2.0,2,Teste
0.9623040147716444,-0.7981737036104919,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.382834887513454,2.0,2,Teste
0.9597204562700016,-0.800433698701253,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.3859264346622915,2.0,2,Teste
0.9519697807650732,-0.8072136839735365,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.38854366715207045,2.0,2,Teste
0.9493862222634304,-0.8094736790642977,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.38468338683146425,2.0,2,Teste
0.9468026637617876,-0.8117336741550588,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.01337087657935614,0.017901545313886835,-0.375085765113896,2.0,2,Teste
0.9416355467585019,-0.8162536643365811,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.35862856763142303,2.0,2,Teste
0.9338848712535736,-0.8230336496088646,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.3359037327221652,2.0,2,Teste
0.9313013127519307,-0.8252936446996257,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.3094591859720676,2.0,2,Teste
0.9287177542502879,-0.8275536397903869,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.2821576948163262,2.0,2,Teste
0.9261341957486451,-0.829813634881148,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.2570235865451408,2.0,2,Teste
0.9235506372470024,-0.8320736299719091,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.2351101122633194,2.0,2,Teste
0.9157999617420739,-0.8388536152441927,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.21538661915162977,2.0,2,Teste
0.9132164032404311,-0.8411136103349538,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.19500387687105833,2.0,2,Teste
0.9080492862371455,-0.8456336005164761,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.1756255258910325,2.0,2,Teste
0.9054657277355027,-0.8478935956072372,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.15873496758102448,2.0,2,Teste
0.8977150522305742,-0.8546735808795207,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.14438407073369805,2.0,0,Teste
0.8951314937289315,-0.8569335759702819,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.13430145141638028,2.0,0,Teste
0.8925479352272887,-0.859193571061043,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.1261136129421789,2.0,0,Teste
0.8899643767256459,-0.8614535661518041,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.11993642986604078,2.0,0,Teste
0.887380818224003,-0.8637135612425654,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.11732319510363856,2.0,0,Teste
0.8796301427190747,-0.8704935465148488,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.11513671703930513,2.0,0,Teste
0.8770465842174319,-0.8727535416056099,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.11274064615844026,2.0,0,Teste
0.874463025715789,-0.875013536696371,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.11446846670830564,2.0,0,Teste
0.8718794672141462,-0.8772735317871322,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.1145072932054987,2.0,0,Teste
0.8692959087125034,-0.8795335268778934,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.10930214767852142,0.0,0,Teste
0.861545233207575,-0.8863135121501768,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,-0.9668742949809533,-0.10151522258580943,0.0,0,Teste
0.8589616747059322,-0.888573507240938,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,0.017901545313886835,-0.09072255158893158,0.0,0,Teste
0.8563781162042894,-0.8908335023316991,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,0.017901545313886835,-0.08166871805241654,0.0,0,Teste
0.8537945577026467,-0.8930934974224602,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,0.017901545313886835,-0.07343938908415172,0.0,0,Teste
0.8512109992010038,-0.8953534925132215,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,0.017901545313886835,-0.06386508846255515,0.0,0,Teste
0.8434603236960754,-0.9021334777855049,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,0.017901545313886835,-0.05414856659903551,0.0,0,Teste
0.8408767651944326,-0.904393472876266,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,0.017901545313886835,-0.04619611227126222,0.0,0,Teste
0.8382932066927898,-0.9066534679670272,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.12592705772188184,0.017901545313886835,-0.0348403503204379,0.0,0,Teste
0.835709648191147,-0.9089134630577883,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-1.231937677573464,-0.23848323886440753,-0.9668742949809533,-0.024569713480568415,0.0,0,Teste
0.8331260896895042,-0.9111734581485496,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-1.231937677573464,-0.23848323886440753,-0.9668742949809533,-0.016255168602690172,0.0,0,Teste
0.8253754141845757,-0.917953443420833,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-1.231937677573464,-0.23848323886440753,-0.9668742949809533,-0.00912395078632248,0.0,0,Teste
0.822791855682933,-0.9202134385115941,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-1.231937677573464,-0.23848323886440753,-0.9668742949809533,-0.0018599335816863684,0.0,0,Teste
0.8202082971812902,-0.9224734336023552,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-1.231937677573464,-0.23848323886440753,-0.9668742949809533,0.0019389054458487148,0.0,0,Teste
0.8176247386796474,-0.9247334286931165,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-1.231937677573464,-0.23848323886440753,-0.9668742949809533,0.0024329535093463223,0.0,0,Teste
0.8150411801780045,-0.9269934237838776,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,0.00048561356687137246,0.0,0,Teste
0.8047069461714333,-0.9360334041469222,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.0026387587016129268,0.0,0,Teste
0.8021233876697905,-0.9382933992376833,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.005960737633678701,0.0,0,Teste
0.7995398291681477,-0.9405533943284445,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.010975247120624655,0.0,0,Teste
0.7866220366599337,-0.9518533697822502,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.017455733542377585,0.0,0,Teste
0.7840384781582909,-0.9541133648730113,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.026231941499391644,0.0,0,Teste
0.7814549196566482,-0.9563733599637726,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.03579318522477255,0.0,0,Teste
0.7788713611550053,-0.9586333550545337,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.04631114352018747,0.0,0,Teste
0.7711206856500769,-0.9654133403268171,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.05592889088129587,0.0,0,Teste
0.768537127148434,-0.9676733354175783,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.06587084729905222,0.0,0,Teste
0.7659535686467913,-0.9699333305083394,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.07414727682405503,0.0,0,Teste
0.7633700101451485,-0.9721933255991007,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.08359668011119607,0.0,0,Teste
0.7607864516435057,-0.9744533206898618,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.09319765001166706,0.0,0,Teste
0.7530357761385773,-0.9812333059621452,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.10263462326231634,0.0,0,Teste
0.7504522176369345,-0.9834933010529063,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,-0.9668742949809533,-0.11453253879799828,0.0,0,Teste
0.7478686591352917,-0.9857532961436676,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,0.017901545313886835,-0.1265996970655671,0.0,0,Teste
0.7452851006336488,-0.9880132912344287,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,0.017901545313886835,-0.13937190199928853,0.0,0,Teste
0.742701542132006,-0.9902732863251898,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,0.017901545313886835,-0.15193735939451275,0.0,0,Teste
0.7349508666270776,-0.9970532715974733,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,0.017901545313886835,-0.163706823797696,0.0,0,Teste
0.7323673081254348,-0.9993132666882344,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,0.017901545313886835,-0.17432584452146738,0.0,0,Teste
0.729783749623792,-1.0015732617789956,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,0.017901545313886835,-0.18478988158901624,0.0,0,Teste
0.7272001911221492,-1.0038332568697568,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,0.017901545313886835,-0.19558900327357792,0.0,0,Teste
0.7246166326205065,-1.006093251960518,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,0.017901545313886835,-0.20604297413559236,0.0,0,Teste
0.716865957115578,-1.0128732372328013,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,0.017901545313886835,-0.21512894364976845,0.0,0,Teste
0.7142823986139352,-1.0151332323235625,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,0.017901545313886835,-0.22532874863957603,0.0,0,Teste
0.7116988401122923,-1.0173932274143236,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.23848323886440753,0.017901545313886835,-0.23516253853331323,0.0,0,Teste
0.7091152816106496,-1.0196532225050847,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-1.231937677573464,-0.3510394200069332,-0.9668742949809533,-0.24429030437427762,0.0,2,Teste
0.7065317231090068,-1.0219132175958459,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-1.231937677573464,-0.3510394200069332,-0.9668742949809533,-0.25239698776673725,0.0,2,Teste
0.6987810476040783,-1.0286932028681295,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-1.231937677573464,-0.3510394200069332,-0.9668742949809533,-0.25908387035210284,0.0,2,Teste
0.6961974891024355,-1.0309531979588906,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.2627423919010103,0.0,2,Teste
0.6936139306007928,-1.0332131930496518,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.26688638399855347,0.0,2,Teste
0.69103037209915,-1.035473188140413,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.2715566021265081,0.0,2,Teste
0.6884468135975071,-1.037733183231174,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.2761496148943286,0.0,2,Teste
0.6755290210892931,-1.0490331586849797,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.28063524489879343,0.0,2,Teste
0.6729454625876503,-1.0512931537757408,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.2854625748875323,0.0,2,Teste
0.6703619040860075,-1.053553148866502,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.29112048753558106,0.0,2,Teste
0.6626112285810791,-1.0603331341387856,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.2962048215734445,0.0,2,Teste
0.6600276700794363,-1.0625931292295467,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.2999721225901341,0.0,2,Teste
0.6574441115777935,-1.0648531243203079,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.30189870807862185,0.0,2,Teste
0.6548605530761507,-1.067113119411069,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.3016303046342512,0.0,2,Teste
0.6522769945745079,-1.0693731145018301,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.300596492371817,0.0,2,Teste
0.6445263190695795,-1.0761530997741136,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.29713645358675345,0.0,2,Teste
0.6419427605679366,-1.0784130948648747,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.2889264666811967,0.0,2,Teste
0.6393592020662938,-1.0806730899556358,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.2763137607851393,0.0,2,Teste
0.6367756435646511,-1.082933085046397,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.2717088472417549,0.0,2,Teste
0.6341920850630083,-1.0851930801371583,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.27385603464906166,0.0,2,Teste
0.6264414095580798,-1.0919730654094417,-0.05430511254262386,-0.9925619466866168,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,-0.9668742949809533,-0.27948269054782915,0.0,2,Teste
0.6238578510564371,-1.0942330605002029,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.8214054429212495,-0.3510394200069332,0.017901545313886835,-0.2836248578299185,0.0,0,Teste
