DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,Dist_SMA_Cruzamento,MACD_Line,MACD_Signal,Dist_SMA_Cruzamento_lag1,Dist_SMA_Cruzamento_lag2,Dist_SMA_Cruzamento_lag3,SMA_50_Slope_lag2,Target_Real,Target_Previsto,Split
0.006387369163806838,1.656180964956119,-0.05430511254262386,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.13209078140936154,-1.0428855935291501,-0.5230852431488133,-0.15728535684743356,-0.17249135349287428,-0.14967055681961453,-0.8259155162865587,0.0,2,Treino
0.003803810662164034,1.6539209698653579,-0.05430511254262386,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.08116327773137003,-0.48309415935942523,-0.5227691333916685,-0.13241714676573868,-0.15764902940147618,-0.17289244856886715,-0.7848840749603416,0.0,2,Treino
0.00122025216052123,1.6516609747745967,-0.05430511254262386,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.06401325602383785,-0.07399406661835672,-0.4347264919563221,-0.08148027970331673,-0.132775502338951,-0.1580465157700955,-0.48055210628394385,0.0,2,Treino
-0.006530423344407183,1.6448809895023133,-0.05430511254262386,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.1194154426482086,-0.2734321994660519,-0.4070902780452237,-0.06432710484209272,-0.08182774465171773,-0.1331669410508851,-0.5095328841837234,2.0,2,Treino
-0.009113981846049987,1.6426209944115522,-0.05430511254262386,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.188119319371549,-0.7650833966023715,-0.49048589670784326,-0.11973947755323755,-0.06467090233306043,-0.08220679611569134,-0.4476472462582863,2.0,2,Treino
-0.01169754034769279,1.640360999320791,-0.05430511254262386,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.2113238003765071,-0.8268869586582208,-0.5704649637629242,-0.18845598597385668,-0.12009512256047206,-0.0650457823463232,-0.7847505692122089,2.0,2,Treino
-0.014281098849335596,1.63810100423003,-0.05430511254262386,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.22841629675568165,-0.951867962066044,-0.6612681856549584,-0.21166473328798896,-0.18882632300584087,-0.12048347821211697,-1.1001174618055483,2.0,2,Treino
-0.0168646573509784,1.6358410091392688,-0.05430511254262386,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.24223588879966051,-0.9836964772697662,-0.7407409193032612,-0.2287603722444138,-0.21204003249715278,-0.1892313897054531,-0.9939949821840263,2.0,2,Treino
-0.02461533285590681,1.6290610238669851,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.24532495318570835,-0.9925563051739636,-0.8062203575848621,-0.2425825051188602,-0.22913932660947006,-0.2124507432915909,-1.1146355793746026,2.0,2,Treino
-0.027198891357549618,1.626801028776224,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.26704503532862034,-0.9760465875131712,-0.8550610489645618,-0.24567213745140626,-0.2429644147434742,-0.22955419486256254,-0.7515821905120269,2.0,2,Treino
-0.02978244985919242,1.6245410336854629,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.27116685504887206,-1.0475334131951912,-0.9094741285696466,-0.2673962129861847,-0.24605470765898263,-0.24338264437697996,-0.6002656053589763,2.0,2,Treino
-0.032366008360835224,1.6222810385947017,-0.10756334401260954,-0.0021935070645008104,-0.08243677341850177,-0.0003409736168207761,-1.251488869147139,0.037597062119783656,-0.28156898927702073,-1.0579277027932392,-0.9552351273700806,-0.2715187905323616,-0.26778342793871035,-0.24647368865479272,-0.29999043042723456,2.0,2,Treino
-0.03494956686247803,1.6200210435039406,-0.10756334401260954,-0.0021935070645008104,-0.08243677341850177,-0.0003409736168207761,-1.251488869147139,0.037597062119783656,-0.30981994755798176,-1.110632259801326,-1.0031539215851963,-0.2819228372670076,-0.271906886918079,-0.2682076919746028,-0.5998091896022173,2.0,2,Treino
-0.042700242367406445,1.6132410582316572,-0.10756334401260954,-0.0021935070645008104,-0.08243677341850177,-0.0003409736168207761,-1.251488869147139,0.037597062119783656,-0.3405251181758996,-1.1444886476481007,-1.048754279064509,-0.31017898968794816,-0.28231315810381596,-0.2723321535164227,-0.3884863903637336,2.0,2,Treino
-0.04528380086904925,1.610981063140896,-0.10756334401260954,-0.0021935070645008104,-0.08243677341850177,-0.0003409736168207761,-1.251488869147139,0.037597062119783656,-0.38455102160990506,-1.0992001384973369,-1.0755159970712092,-0.34088980567027094,-0.3105753518691181,-0.28274095484415945,-0.3053537475243169,2.0,2,Treino
-0.04786735937069205,1.608721068050135,-0.10756334401260954,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.251488869147139,0.037597062119783656,-0.390336825156838,-0.8459335549701593,-1.0425762980713433,-0.3849238035803253,-0.34129273401841986,-0.311010020173942,-0.2806861328110156,0.0,2,Treino
-0.05303447637397766,1.6042010778686127,-0.10756334401260954,-0.0021935070645008104,-0.08243677341850177,-0.0003409736168207761,-1.251488869147139,0.037597062119783656,-0.4160669844045641,-0.6081804965257946,-0.9652045493973035,-0.3907106708884666,-0.38533614667613814,-0.3417348708330792,-0.3481915912168689,0.0,2,Treino
-0.06078515187890607,1.597421092596329,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.4024533854883048,-0.5015468359766961,-0.8804243817803434,-0.41644556080930817,-0.39112425125316375,-0.3857889920420347,-0.05578510101183751,2.0,2,Treino
-0.06336871038054888,1.595161097505568,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.37019915084411825,-0.25335050627135686,-0.7593392120057075,-0.4028294589358858,-0.41686464345647484,-0.39157850391723936,0.1045284924170363,0.0,2,Treino
-0.06595226888219168,1.5929011024148068,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.3342997797680553,-0.10931375294226284,-0.6315618896256906,-0.3705692941208353,-0.40324563037422767,-0.41732515454359587,0.15745466556837465,0.0,0,Treino
-0.06853582738383449,1.5906411073240456,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.37107795424719076,-0.049298349579204856,-0.5164611847873635,-0.33466332268960236,-0.3709785681316044,-0.4037028301852556,0.2502904848927375,0.0,0,Treino
-0.07111938588547728,1.5883811122332845,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.4327495331458252,-0.07853957250086632,-0.43065556389928983,-0.37144825909817525,-0.3350649197762515,-0.3714279226493534,-0.12189409154709618,2.0,2,Treino
-0.0788700613904057,1.581601126961001,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.4835968185982817,-0.11682142589952335,-0.370226060384838,-0.4331311767560253,-0.37185772103722387,-0.3355055423833624,0.10331360877594956,2.0,2,Treino
-0.08145361989204851,1.57934113187024,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.47439060094090196,-0.08788715018756832,-0.31567338311625354,-0.48398781084421993,-0.43355382689356786,-0.3723072893089345,0.014574422105124227,0.0,2,Treino
-0.0840371783936913,1.5770811367794788,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.4500696034248103,-0.29247707871129,-0.3159346765215026,-0.4747799005581258,-0.48442133445225566,-0.43401839572656187,-0.14562989930205275,2.0,2,Treino
-0.08662073689533412,1.5748211416887177,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.45498790602320793,-0.4599165010275504,-0.3520749317314813,-0.4504544314533438,-0.4752114554566197,-0.4848982710214929,-0.26497250416269275,2.0,2,Treino
-0.08920429539697691,1.5725611465979565,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.44140395628626966,-0.5417556668518931,-0.39854919548452755,-0.455373638316719,-0.45088078541246585,-0.47568615277019616,-0.3528353457664836,2.0,2,Treino
-0.09695497090190533,1.565781161325673,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.4369722656159741,-0.4763196824391466,-0.4216865442825364,-0.44178719107383047,-0.4558010440334267,-0.4513495670575897,-0.36598299784516103,2.0,2,Treino
-0.09953852940354814,1.5635211662349118,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.423394513110564,-0.3964996791247158,-0.42306766058041456,-0.43735468560562757,-0.4422116919220612,-0.4562710219718976,-0.48130469479158183,2.0,2,Treino
-0.10212208790519094,1.5612611711441506,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.40927030042516593,-0.09686252948287963,-0.3598727110811824,-0.4237744367336723,-0.4377782387561138,-0.442678365796097,-0.20742056310456836,0.0,2,Treino
-0.10470564640683375,1.5590011760533895,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.3765694146266772,0.12180439776203675,-0.2623924999101167,-0.4096476272111314,-0.4241950863409326,-0.4382438346968669,-0.33970134568197013,0.0,2,Treino
-0.10728920490847654,1.5567411809626284,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.35368322978027844,0.18310342400616827,-0.17125402837789747,-0.3769407291217813,-0.4100652564170367,-0.42465737972462153,0.010964178472652603,0.0,2,Treino
-0.11503988041340496,1.549961195690345,-0.0010468810726381738,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,-0.0017939714920099867,-0.31408104138822596,0.24096587914076403,-0.08592641045517604,-0.3540503364872252,-0.3773513653857102,-0.41052411432652913,-0.19062613947559776,0.0,2,Treino
-0.11762343891504776,1.5477012005995838,-0.0010468810726381738,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,-0.0017939714920099867,-0.25626529261839776,0.2825109208052518,-0.0087490676558685,-0.3144408669506551,-0.3544560786402214,-0.377802269361637,-0.2492464716517262,0.0,2,Treino
-0.12020699741669057,1.5454412055088227,-0.0010468810726381738,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,-0.0017939714920099867,-0.20747468147109718,0.24399120719116324,0.04472677040302575,-0.2566144883434548,-0.3148381403481785,-0.3549014159414423,-0.43243843421348177,0.0,2,Treino
-0.12279055591833338,1.5431812104180616,-0.0010468810726381738,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,-0.0017939714920099867,-0.18909186091887212,0.17000985782781064,0.07163160862952349,-0.20781490669464175,-0.25699939809496053,-0.315273845091509,-0.7446427477794952,2.0,2,Treino
-0.1331247899249046,1.5341412300550168,-0.0010468810726381738,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,-0.0017939714920099867,-0.15739238590435817,0.4523234381515182,0.15373781615632548,-0.18942870632987305,-0.20818938278649518,-0.25742104014202066,-0.7893460346195204,0.0,2,Treino
-0.1357083484265474,1.5318812349642557,-0.0010468810726381738,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,-0.0017939714920099867,-0.11893275958459289,0.7839696391395738,0.290591522526531,-0.157723403141006,-0.18979925133563055,-0.20859915734831105,-0.6549837059603548,0.0,2,Treino
-0.13829190692819018,1.5296212398734945,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.10915695113471688,0.9209160042473601,0.42946213105423897,-0.11925670574490128,-0.15808716935212078,-0.19020455458941155,-0.3813930489816491,0.0,2,Treino
-0.140875465429833,1.5273612447827334,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.09846545724632168,0.9261319990557009,0.5416779305025394,-0.10947909994298514,-0.1196122475324653,-0.1584847622484551,-0.1723363209695579,0.0,2,Treino
-0.15120969943640422,1.5183212644196888,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.09868919110095403,0.7000365904073302,0.5829322231474967,-0.0987856403472573,-0.1098325512164975,-0.1200004857796752,-0.11336593078107018,0.0,2,Treino
-0.15379325793804702,1.5160612693289277,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.08753139344680193,0.6114725775329993,0.5969304968915974,-0.09900941533695302,-0.09913680529137586,-0.11021841166478663,-0.19124353216222081,0.0,2,Treino
-0.15637681643968981,1.5138012742381666,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.08552671759618682,0.2850711080281187,0.5380858548350668,-0.08784956624219833,-0.09936062812558177,-0.09952006521585569,-0.2680594457623706,2.0,2,Treino
-0.15896037494133264,1.5115412791474054,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.0846766900485981,0.09758353618278376,0.4507767410196368,-0.08584452181764397,-0.08819839298440431,-0.09974394246951149,-0.18686549857203444,2.0,2,Treino
-0.16154393344297543,1.509281284056644,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.050183740956931955,0.011042382223591109,0.362358379660276,-0.08499433798643383,-0.08619291986865205,-0.08857899338407497,-0.4040374559232374,0.0,2,Treino
-0.16929460894790385,1.5025012987843607,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.04090664039744336,-0.27091338454236696,0.23111813768232686,-0.05049504712030085,-0.08534255426275375,-0.08657303266506222,-0.3616213537281514,2.0,2,Treino
-0.17187816744954665,1.5002413036935995,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.029179398521972627,-0.47034110470732365,0.08333027934493273,-0.04121624089977126,-0.050835887229715576,-0.08572246030443917,-0.4797127999796461,2.0,2,Treino
-0.17446172595118944,1.4979813086028384,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.04166941119146262,-0.4838915546389251,-0.037807830330094605,-0.02948684288732034,-0.041555097141644216,-0.051207403448958716,-0.36912661284360276,2.0,2,Treino
-0.17704528445283227,1.4957213135120773,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.06670235464921598,-0.6099727686899584,-0.16177438311449815,-0.041979151934636055,-0.0298231913096044,-0.041924356864167796,-0.45285730935283197,2.0,2,Treino
-0.17962884295447507,1.4934613184213161,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.1123190168407088,-0.7757493833234946,-0.2965220200059783,-0.06701669787741406,-0.04231817129172053,-0.03018959858025988,-0.01032557278142871,2.0,2,Treino
-0.18996307696104628,1.4844213380582716,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.13148103231739983,-0.8477977891104187,-0.4197811668195013,-0.11264174701728812,-0.06736107042040855,-0.042687616545249565,-0.024113769721748456,2.0,2,Treino
-0.19254663546268908,1.4821613429675105,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,-1.2537399927699895,0.017901545313886835,-0.10701727199676718,-0.4553615847683718,-0.4341746737485478,-0.13180728556706173,-0.11299587448477712,-0.06773660451111588,-0.15924415566885725,0.0,0,Treino
